time_s,x_m,y_m,yaw_rad,yaw_deg
52.790016174316406,-0.3200122010299254,0.11581103225399847,10.756961641035613,616.3285024154607
52.849947452545166,-0.32101574229476676,0.11175986526387895,10.748530098755447,615.8454106280211
52.89005780220032,-0.3220913663542525,0.10755469269460416,10.741784864931315,615.4589371980694
52.95002341270447,-0.32310387453168504,0.10367806751320942,10.738412248019248,615.2657004830935
52.99000096321106,-0.324268666411575,0.09932366299698925,10.729980705739083,614.782608695654
53.050171852111816,-0.3253333783561623,0.09546104936352241,10.72323547191495,614.3961352657022
53.09006690979004,-0.3265641193781953,0.09112482342948452,10.714803929634785,613.9130434782627
53.149951696395874,-0.32763742005148394,0.0874381570786468,10.709745004266686,613.6231884057989
53.19000744819641,-0.32882430856164085,0.08343686419802307,10.704686078898586,613.3333333333352
53.24997043609619,-0.32998637286546656,0.07960241480336877,10.697940845074454,612.9468599033835
53.289979696273804,-0.3311678204097003,0.07577389324712591,10.694568228162387,612.7536231884076
53.350022315979004,-0.33241529662673586,0.07179107362529978,10.689509302794288,612.4637681159439
53.389981508255005,-0.3334744539889259,0.06844905826129222,10.687822994338255,612.367149758456
53.44991660118103,-0.33474876667303277,0.06447474369961002,10.682764068970155,612.0772946859921
53.49001669883728,-0.335770897225732,0.06129615273401406,10.686136685882222,612.270531400968
53.549975872039795,-0.33700388424377226,0.05748391735044502,10.67939145205809,611.8840579710163
53.59025955200195,-0.33825614121612396,0.05367796831221685,10.676018835146023,611.6908212560405
53.650038957595825,-0.3395772774733607,0.049718972474648154,10.670959909777924,611.4009661835768
53.69021511077881,-0.340982463414371,0.0456121615554659,10.660842059041725,610.8212560386493
53.74997806549072,-0.34224693269006434,0.04198661324265833,10.659155750585693,610.7246376811614
53.78995680809021,-0.3438720617936465,0.03742612776398741,10.64735159139346,610.048309178746
53.849990367889404,-0.34536693243883343,0.03335110565252825,10.640606357569329,609.6618357487943
53.890002489089966,-0.34682740895221575,0.029441366862540654,10.635547432201228,609.3719806763304
53.94998097419739,-0.34837027654498276,0.025384273932139274,10.628802198377095,608.9855072463787
53.98998785018921,-0.3498768014167947,0.02149204682382614,10.623743273008994,608.6956521739148
