time_s,x_m,y_m,yaw_rad,yaw_deg
0.006283283233642578,-0.0,0.0,0.0,0.0
0.06620073318481445,-0.0,0.0,0.0,0.0
0.10624909400939941,-0.00033388859956509496,-5.630397024128267e-07,0.003372616912066251,0.19323671497584047
0.16622209548950195,0.0018363834404338654,4.926594144823984e-06,0.0016863084560330144,0.09661835748791386
0.20627522468566895,0.00317192264738541,1.1683044957631547e-05,0.008431542280165738,0.4830917874396075
0.2662220001220703,0.005175117524291358,3.533017450380689e-05,0.015176776104298462,0.8695652173913011
0.30618834495544434,0.007178107326301705,7.248868147963694e-05,0.021922009928431185,1.2560386473429948
0.3662087917327881,0.010015429074181749,0.00013709193749095183,0.023608318384464422,1.3526570048309214
0.40619635581970215,0.012184868018047945,0.00019747018289644185,0.03203986066463016,1.835748792270529
0.4663081169128418,0.0153550994772782,0.00030175454119718906,0.033726169120663396,1.9323671497584556
0.5062355995178223,0.018525150573505157,0.00041138473680829395,0.03541247757669663,2.0289855072463823
0.566258430480957,0.021194254364324202,0.0005149581193231974,0.042157711400829356,2.4154589371980757
0.6061873435974121,0.02402926042190003,0.0006465215458055801,0.050589253680995094,2.8985507246376834
0.6662096977233887,0.026529433802501317,0.0007879101085687956,0.06239341287322708,3.574879227053131
0.7062315940856934,0.02919416477682964,0.0009724401228899116,0.07588388052149253,4.347826086956519
0.7661874294281006,0.03252257423276322,0.0012367919471306422,0.08262911434562548,4.734299516908225
0.8062586784362793,0.03551558225088562,0.0015050046091190285,0.09611958199389092,5.507246376811612
0.8662822246551514,0.039170199189487345,0.0018698149955009118,0.10286481581802343,5.893719806763293
0.9062278270721436,0.04248966387731092,0.002229461460269585,0.11298266655422262,6.47342995169084
0.9661829471588135,0.046136885470501994,0.0026619961248774467,0.1231005172904216,7.053140096618374
1.0062813758850098,0.04961434530227262,0.003107141190632651,0.1315320595705871,7.536231884057969
1.0662336349487305,0.05341874574140951,0.0036267760781941993,0.13996360185075285,8.019323671497576
1.1061522960662842,0.05721955460198704,0.004172060520510487,0.14502252721885256,8.309178743961356
1.1662216186523438,0.06085104834332894,0.0047212096737667755,0.15514037795505153,8.88888888888889
1.2062764167785645,0.06447680009224285,0.005307073003542051,0.1652582286912505,9.468599033816425
1.2662675380706787,0.06826151509837577,0.005954695918538214,0.17368977097141625,9.951690821256031
1.3063218593597412,0.07204063518060645,0.006634206420118291,0.18212131325158198,10.43478260869564
1.3662569522857666,0.07614200094022851,0.0074074127042850525,0.19055285553174772,10.917874396135247
1.4062724113464355,0.07958040047447042,0.008091729629452062,0.20235701472397993,11.594202898550707
